"","ser1","ser2","ser3","r5p1","r5p2","r5p3","r5p4","r5p5","IMP1","IMP2","IMP3","IMP4","IMP5","GMP1","GMP2","GMP3","GMP4","GMP5","INO1","INO2","INO3","INO4","INO5","GUO1","GUO2","GUO3","GUO4","GUO5","GDP1","GDP2","GDP3","GDP4","GDP5","AMP1","AMP2","AMP3","AMP4","AMP5"
"P4_89",6.68118015728215,2.49866170498577,10.1516440176412,4.78094381849582,3.87286045303547,4.12824767371522,1.76052103183208,1.04599956260818,5.61303609878893,3.74748859593163,3.1126796795666,1.26995374343204,0.817633020647304,2.66673266013481,2.16349256932729,1.99602587532633,0.668875720976496,0.538581423983118,2.37283966080399,1.84457364168813,1.6948979089504,0.638386828375876,0.425152960483481,2.28725169841945,2.02698740411705,2.03656044961944,0.687941682158967,0.574412532039818,1.57079507765622,1.5176725254295,1.38052133336849,0.362390613052845,0.395378759887194,2.17754714419079,1.57532606739887,1.29886270937686,0.508448696951101,0.325648925261443
"P4_90",6.32418670096474,2.49733087083114,9.94943719681775,4.7783580652698,3.54221675091753,3.86039074082488,1.77167148894784,0.983615394924585,5.53392327827415,3.52814121599324,2.89718499858948,1.23173825646948,0.761304664599719,2.5908596347912,1.97500487769568,1.81158253726542,0.636785577176002,0.492527286547485,2.36693201398495,1.73537014322206,1.61505652945079,0.637332290911668,0.406677092536753,2.18917666580587,1.82697569739904,1.85691915587313,0.649385094971539,0.525133668414201,1.4294905815967,1.34567122289381,1.22255450024085,0.323233284462971,0.354493214167264,2.25491253418397,1.52108402871534,1.24385112130366,0.518873655817986,0.316050597883582
"P4_91",5.72671390808913,2.04603026945416,9.81079685547891,4.934077134585,3.55042348669447,3.83594425844082,1.83702554220096,1.08342056845304,5.79442685290012,3.48158185201184,2.77065102648735,1.26050661780913,0.829164572187648,2.60763415588199,1.86042660872423,1.67089426800803,0.623226069418131,0.530468386445813,2.42672465818962,1.68624606853175,1.52649926639251,0.645410107563246,0.433200106699062,2.20883344176328,1.73516394716618,1.73846124056848,0.651816607570205,0.575718996737015,1.39771902309738,1.21415175372768,1.06209684556669,0.289446799073034,0.379997752156297,2.18143458191772,1.33886239283077,1.03246352676029,0.478246457063375,0.318820142027039
"P4_92",6.0048450144378,2.3927507560221,9.72992847781925,4.88591867065141,2.64136234123834,2.92425254686368,1.96281201467663,0.8248469568024,5.21460273248552,2.86144831915442,2.18756428995674,1.20066649531764,0.610015810958289,2.33062871295001,1.45995912069333,1.21338463613512,0.603615418178386,0.374949859156064,2.3582292597323,1.38770255848383,1.25945667192275,0.694994553014258,0.345437434327945,1.84967689164585,1.08328543302458,1.12277202387475,0.609352228398704,0.297468921980487,1.03380979535739,0.898176934913921,0.725870915369293,0.254384676410022,0.245702013933215,2.41160569715125,1.36243322951778,1.03549001952538,0.568312077790739,0.295965506390652
"P4_93",6.64495076201479,2.25278597365378,10.1081539389774,4.75307852195778,4.13491506233358,4.1563962964503,1.59257451428761,1.22305969906143,5.5527978921618,3.99161601873882,3.27559520049841,1.20119348558069,0.993200515078186,2.8631306539499,2.48618414104975,2.22818930130852,0.676199694834412,0.715983291902239,2.51433094946564,2.0938417389908,1.86817839917609,0.626251105856924,0.553491273621154,2.55950767439955,2.4117655475711,2.29788981422161,0.698353257186786,0.772175482155867,1.96855687071989,1.94612226852474,1.72079824235223,0.42978341478426,0.596058047736804,2.29654209756178,1.7904497247786,1.45267630490555,0.510774343273118,0.444905776068418
"P4_94",6.62241139858257,2.32676243874774,10.0938699099168,4.79111935574348,3.667138994143,3.7987827119376,1.58887691907922,1.06711946177241,5.27208680753268,3.5965824243186,2.98059255490335,1.11421857248109,0.847231176161251,2.77365595729527,2.21733777771688,1.98928308778116,0.629768877957113,0.595570718538222,2.56730753884106,1.98266690692178,1.81898322289713,0.62239147823252,0.504537417802605,2.5047314647654,2.14908171903514,2.07110259682539,0.685934958059307,0.629409187108862,1.79207065381015,1.69019558634248,1.51315422403751,0.376101529180681,0.487093232283034,2.30958267239148,1.68250668903005,1.38910333127094,0.510830379212346,0.39161265384951
"P4_95",7.45470618234832,2.09342387233399,10.2549500735504,4.67355126375061,4.86537738860461,4.55543897617321,1.27470299772729,1.40194067391256,5.29679173484057,4.3395986216335,3.53618451868964,1.05554788751174,1.09561570898153,3.0938439498541,2.97821370231579,2.57649480557132,0.678639503554099,0.843932386295894,2.67788857358633,2.60200026359857,2.31983494300997,0.557888730643429,0.691311013017673,2.87443327542794,2.96696118974712,2.64995102492007,0.721719124449179,0.907319682920449,2.40710639042887,2.44834840228738,2.10553703819328,0.508810138362096,0.735973888037113,2.11246261043311,1.91043451843544,1.54644788972619,0.446740471615008,0.474723361255794
"P4_96",6.91043498915484,2.44433607114696,10.0021385273372,4.60391865902794,4.1374643230613,4.05078915013582,1.3797246541288,1.23153396874288,5.08759472897809,3.97061896979121,3.27947450213232,1.05473374580495,0.988730069622192,2.85675395539623,2.59878682274374,2.31542534873705,0.635899048288374,0.745542014252873,2.60996720901334,2.32533179109516,2.12289485548573,0.606847369955937,0.63451241040191,2.56935911690961,2.50056316658002,2.32760905627912,0.644667784112724,0.787082385606629,2.13218250240783,2.16681474095789,1.92655252152361,0.456889666550951,0.656078781041169,2.36523390840194,1.94983335194768,1.60120788505653,0.525594988986627,0.480609638117567
"P4_97",6.74216125335276,2.50208922023532,10.0517186885207,4.72735818799432,3.7969026131823,3.82860416784187,1.52288059334023,1.05121414531533,5.11545101989677,3.67758720003997,3.0235460962707,1.08930953339643,0.82509125900646,2.73756620686492,2.27613016392883,2.03688895389544,0.620073323795123,0.592931242892171,2.63717867373164,2.16405619037211,1.98482262084235,0.642621984658701,0.533475303247739,2.42591249107251,2.13875340331655,2.03796085767162,0.646493841620252,0.621858560368659,1.8491396957409,1.78408417048234,1.59963181810328,0.396163233391613,0.494002041664839,2.29855200229755,1.74469818798239,1.42821970557283,0.521846676372177,0.382382855691663
"P4_98",6.68915463880724,1.96904406607367,9.7439124571158,4.68407859395751,3.81595103076501,3.9239826431613,1.86188429783249,1.17197641312467,5.56200578867251,3.63703796736266,2.83962186366986,1.29916621474469,0.888002952397324,2.44839966888863,2.0700007281948,1.74138357118362,0.689154719380655,0.592158691723481,2.10319881151233,1.64652766953386,1.4255492258682,0.630563200258523,0.427466586634142,2.01324288178775,1.77805552374215,1.75056651453085,0.686039411343386,0.538985368030777,1.24449684699525,1.37460756060931,1.09574940620517,0.348039996244419,0.425790485378511,2.2977992577496,1.63043971073345,1.23551268771415,0.532693925362285,0.396045539014054
"P4_99",6.53182493855276,2.39924851914645,9.92105311163878,4.79155030337036,3.7537120435086,3.85647456079472,1.66603580329666,1.0181560737181,5.42140116607413,3.66539736034908,2.96815861495775,1.18101035133411,0.802723544452337,2.68080998077604,2.13144222228191,1.90100457954001,0.635701296090476,0.540759165744663,2.51628882900591,1.95534034706027,1.75828456923851,0.652064503069476,0.45229769413838,2.38009465793967,2.05981304255626,2.00098925335995,0.67361165885404,0.594001142096038,1.6438162754644,1.55238959102152,1.37655409177861,0.362926761698949,0.421872538311499,2.27700293092804,1.63725180595609,1.32384022835434,0.513338984014492,0.351356758310856
"P4_100",6.66784137884585,2.28542970079052,10.0187798232986,4.81456990690905,4.81436373076532,4.48499853249757,1.35724294876479,1.05648679426943,5.2949396121094,4.29251709058272,3.41897284250809,1.06137164738198,0.821502985349394,2.79338690499222,2.62775113160879,2.27251552141816,0.597494639931382,0.585006489741525,2.97448011124059,2.96492471992689,2.49631143935733,0.63444798063129,0.517106279040731,2.16155465410814,2.12287369740989,2.01238721936406,0.542713193303734,0.608211746743804,1.92338655461069,1.96623215746652,1.70076988771008,0.389225682205053,0.479672340523269,2.3547072281912,2.11184799473009,1.62603475050658,0.490074776879643,0.344551319554451
